Superlattice vectors (celldm1 units):
Mo 30.03255604550 -19.16449416171 4.20680272500
S 30.03255604550 -15.51411432504 5.31045680000
S 30.03255604550 -15.51411432504 3.10314865000
Mo 28.45189520100 -16.42670928147 4.20680272500
S 28.45189520100 -12.77632944479 5.31045680000
S 28.45189520100 -12.77632944479 3.10314865000
Mo 26.87123435650 -13.68892440122 4.20680272500
S 26.87123435650 -10.03854456455 5.31045680000
S 26.87123435650 -10.03854456455 3.10314865000
Mo 25.29057351200 -10.95113952098 4.20680272500
S 25.29057351200 -7.30075968430 5.31045680000
S 25.29057351200 -7.30075968430 3.10314865000
Mo 23.70991266750 -8.21335464073 4.20680272500
S 23.70991266750 -4.56297480406 5.31045680000
S 23.70991266750 -4.56297480406 3.10314865000
Mo 22.12925182300 -5.47556976049 4.20680272500
S 22.12925182300 -1.82518992381 5.31045680000
S 22.12925182300 -1.82518992381 3.10314865000
Mo 20.54859097850 -2.73778488024 4.20680272500
S 20.54859097850 0.91259495643 5.31045680000
S 20.54859097850 0.91259495643 3.10314865000
Mo 18.96793013400 0.00000000000 4.20680272500
S 18.96793013400 3.65037983668 5.31045680000
S 18.96793013400 3.65037983668 3.10314865000
Mo 17.38726928950 2.73778488024 4.20680272500
S 17.38726928950 6.38816471692 5.31045680000
S 17.38726928950 6.38816471692 3.10314865000
Mo 15.80660844500 5.47556976049 4.20680272500
S 41.09718195700 -29.20303872626 5.31045680000
S 41.09718195700 -29.20303872626 3.10314865000
Mo 39.51652111250 -30.11563368269 4.20680272500
S 39.51652111250 -26.46525384602 5.31045680000
S 39.51652111250 -26.46525384602 3.10314865000
Mo 37.93586026800 -27.37784880245 4.20680272500
S 37.93586026800 -23.72746896577 5.31045680000
S 37.93586026800 -23.72746896577 3.10314865000
Mo 36.35519942350 -24.64006392220 4.20680272500
S 36.35519942350 -20.98968408553 5.31045680000
S 36.35519942350 -20.98968408553 3.10314865000
Mo 34.77453857900 -21.90227904196 4.20680272500
S 34.77453857900 -18.25189920528 5.31045680000
S 34.77453857900 -18.25189920528 3.10314865000
Mo 33.19387773450 -19.16449416171 4.20680272500
S 33.19387773450 -15.51411432504 5.31045680000
S 33.19387773450 -15.51411432504 3.10314865000
Mo 31.61321689000 -16.42670928147 4.20680272500
S 31.61321689000 -12.77632944479 5.31045680000
S 31.61321689000 -12.77632944479 3.10314865000
Mo 30.03255604550 -13.68892440122 4.20680272500
S 30.03255604550 -10.03854456455 5.31045680000
S 30.03255604550 -10.03854456455 3.10314865000
Mo 28.45189520100 -10.95113952098 4.20680272500
S 28.45189520100 -7.30075968430 5.31045680000
S 28.45189520100 -7.30075968430 3.10314865000
Mo 26.87123435650 -8.21335464073 4.20680272500
S 26.87123435650 -4.56297480406 5.31045680000
S 26.87123435650 -4.56297480406 3.10314865000
Mo 25.29057351200 -5.47556976049 4.20680272500
S 25.29057351200 -1.82518992381 5.31045680000
S 25.29057351200 -1.82518992381 3.10314865000
Mo 23.70991266750 -2.73778488024 4.20680272500
S 23.70991266750 0.91259495643 5.31045680000
S 23.70991266750 0.91259495643 3.10314865000
Mo 22.12925182300 0.00000000000 4.20680272500
S 22.12925182300 3.65037983668 5.31045680000
S 22.12925182300 3.65037983668 3.10314865000
Mo 20.54859097850 2.73778488024 4.20680272500
S 20.54859097850 6.38816471692 5.31045680000
S 20.54859097850 6.38816471692 3.10314865000
Mo 18.96793013400 5.47556976049 4.20680272500
S 44.25850364600 -29.20303872626 5.31045680000
S 44.25850364600 -29.20303872626 3.10314865000
Mo 42.67784280150 -30.11563368269 4.20680272500
S 42.67784280150 -26.46525384602 5.31045680000
S 42.67784280150 -26.46525384602 3.10314865000
Mo 41.09718195700 -27.37784880245 4.20680272500
S 41.09718195700 -23.72746896577 5.31045680000
S 41.09718195700 -23.72746896577 3.10314865000
Mo 39.51652111250 -24.64006392220 4.20680272500
S 39.51652111250 -20.98968408553 5.31045680000
S 39.51652111250 -20.98968408553 3.10314865000
Mo 37.93586026800 -21.90227904196 4.20680272500
S 37.93586026800 -18.25189920528 5.31045680000
S 37.93586026800 -18.25189920528 3.10314865000
Mo 36.35519942350 -19.16449416171 4.20680272500
S 36.35519942350 -15.51411432504 5.31045680000
S 36.35519942350 -15.51411432504 3.10314865000
Mo 34.77453857900 -16.42670928147 4.20680272500
S 34.77453857900 -12.77632944479 5.31045680000
S 34.77453857900 -12.77632944479 3.10314865000
Mo 33.19387773450 -13.68892440122 4.20680272500
S 33.19387773450 -10.03854456455 5.31045680000
S 33.19387773450 -10.03854456455 3.10314865000
Mo 31.61321689000 -10.95113952098 4.20680272500
S 31.61321689000 -7.30075968430 5.31045680000
S 31.61321689000 -7.30075968430 3.10314865000
Mo 30.03255604550 -8.21335464073 4.20680272500
S 30.03255604550 -4.56297480406 5.31045680000
S 30.03255604550 -4.56297480406 3.10314865000
Mo 28.45189520100 -5.47556976049 4.20680272500
S 28.45189520100 -1.82518992381 5.31045680000
S 28.45189520100 -1.82518992381 3.10314865000
Mo 26.87123435650 -2.73778488024 4.20680272500
S 26.87123435650 0.91259495643 5.31045680000
S 26.87123435650 0.91259495643 3.10314865000
Mo 25.29057351200 0.00000000000 4.20680272500
S 25.29057351200 3.65037983668 5.31045680000
S 25.29057351200 3.65037983668 3.10314865000
Mo 23.70991266750 2.73778488024 4.20680272500
S 23.70991266750 6.38816471692 5.31045680000
S 23.70991266750 6.38816471692 3.10314865000
Mo 22.12925182300 5.47556976049 4.20680272500
S 47.41982533500 -29.20303872626 5.31045680000
S 47.41982533500 -29.20303872626 3.10314865000
S 45.83916449050 -26.46525384602 5.31045680000
S 45.83916449050 -26.46525384602 3.10314865000
Mo 44.25850364600 -27.37784880245 4.20680272500
S 44.25850364600 -23.72746896577 5.31045680000
S 44.25850364600 -23.72746896577 3.10314865000
Mo 42.67784280150 -24.64006392220 4.20680272500
S 42.67784280150 -20.98968408553 5.31045680000
S 42.67784280150 -20.98968408553 3.10314865000
Mo 41.09718195700 -21.90227904196 4.20680272500
S 41.09718195700 -18.25189920528 5.31045680000
S 41.09718195700 -18.25189920528 3.10314865000
Mo 39.51652111250 -19.16449416171 4.20680272500
S 39.51652111250 -15.51411432504 5.31045680000
S 39.51652111250 -15.51411432504 3.10314865000
Mo 37.93586026800 -16.42670928147 4.20680272500
S 37.93586026800 -12.77632944479 5.31045680000
S 37.93586026800 -12.77632944479 3.10314865000
Mo 36.35519942350 -13.68892440122 4.20680272500
S 36.35519942350 -10.03854456455 5.31045680000
S 36.35519942350 -10.03854456455 3.10314865000
Mo 34.77453857900 -10.95113952098 4.20680272500
S 34.77453857900 -7.30075968430 5.31045680000
S 34.77453857900 -7.30075968430 3.10314865000
Mo 33.19387773450 -8.21335464073 4.20680272500
S 33.19387773450 -4.56297480406 5.31045680000
S 33.19387773450 -4.56297480406 3.10314865000
Mo 31.61321689000 -5.47556976049 4.20680272500
S 31.61321689000 -1.82518992381 5.31045680000
S 31.61321689000 -1.82518992381 3.10314865000
Mo 30.03255604550 -2.73778488024 4.20680272500
S 30.03255604550 0.91259495643 5.31045680000
S 30.03255604550 0.91259495643 3.10314865000
Mo 28.45189520100 0.00000000000 4.20680272500
S 28.45189520100 3.65037983668 5.31045680000
S 28.45189520100 3.65037983668 3.10314865000
Mo 26.87123435650 2.73778488024 4.20680272500
S 26.87123435650 6.38816471692 5.31045680000
S 26.87123435650 6.38816471692 3.10314865000
Mo 25.29057351200 5.47556976049 4.20680272500
Mo 23.70991266750 8.21335464073 4.20680272500
S 49.00048617950 -26.46525384602 5.31045680000
S 49.00048617950 -26.46525384602 3.10314865000
Mo 47.41982533500 -27.37784880245 4.20680272500
S 47.41982533500 -23.72746896577 5.31045680000
S 47.41982533500 -23.72746896577 3.10314865000
Mo 45.83916449050 -24.64006392220 4.20680272500
S 45.83916449050 -20.98968408553 5.31045680000
S 45.83916449050 -20.98968408553 3.10314865000
Mo 44.25850364600 -21.90227904196 4.20680272500
S 44.25850364600 -18.25189920528 5.31045680000
S 44.25850364600 -18.25189920528 3.10314865000
Mo 42.67784280150 -19.16449416171 4.20680272500
S 42.67784280150 -15.51411432504 5.31045680000
S 42.67784280150 -15.51411432504 3.10314865000
Mo 41.09718195700 -16.42670928147 4.20680272500
S 41.09718195700 -12.77632944479 5.31045680000
S 41.09718195700 -12.77632944479 3.10314865000
Mo 39.51652111250 -13.68892440122 4.20680272500
S 39.51652111250 -10.03854456455 5.31045680000
S 39.51652111250 -10.03854456455 3.10314865000
Mo 37.93586026800 -10.95113952098 4.20680272500
S 37.93586026800 -7.30075968430 5.31045680000
S 37.93586026800 -7.30075968430 3.10314865000
Mo 36.35519942350 -8.21335464073 4.20680272500
S 36.35519942350 -4.56297480406 5.31045680000
S 36.35519942350 -4.56297480406 3.10314865000
Mo 34.77453857900 -5.47556976049 4.20680272500
S 34.77453857900 -1.82518992381 5.31045680000
S 34.77453857900 -1.82518992381 3.10314865000
Mo 33.19387773450 -2.73778488024 4.20680272500
S 33.19387773450 0.91259495643 5.31045680000
S 33.19387773450 0.91259495643 3.10314865000
Mo 31.61321689000 0.00000000000 4.20680272500
S 31.61321689000 3.65037983668 5.31045680000
S 31.61321689000 3.65037983668 3.10314865000
Mo 30.03255604550 2.73778488024 4.20680272500
S 30.03255604550 6.38816471692 5.31045680000
S 30.03255604550 6.38816471692 3.10314865000
Mo 28.45189520100 5.47556976049 4.20680272500
S 28.45189520100 9.12594959717 5.31045680000
S 28.45189520100 9.12594959717 3.10314865000
Mo 26.87123435650 8.21335464073 4.20680272500
S 52.16180786850 -26.46525384602 5.31045680000
S 52.16180786850 -26.46525384602 3.10314865000
Mo 50.58114702400 -27.37784880245 4.20680272500
S 50.58114702400 -23.72746896577 5.31045680000
S 50.58114702400 -23.72746896577 3.10314865000
Mo 49.00048617950 -24.64006392220 4.20680272500
S 49.00048617950 -20.98968408553 5.31045680000
S 49.00048617950 -20.98968408553 3.10314865000
Mo 47.41982533500 -21.90227904196 4.20680272500
S 47.41982533500 -18.25189920528 5.31045680000
S 47.41982533500 -18.25189920528 3.10314865000
Mo 45.83916449050 -19.16449416171 4.20680272500
S 45.83916449050 -15.51411432504 5.31045680000
S 45.83916449050 -15.51411432504 3.10314865000
Mo 44.25850364600 -16.42670928147 4.20680272500
S 44.25850364600 -12.77632944479 5.31045680000
S 44.25850364600 -12.77632944479 3.10314865000
Mo 42.67784280150 -13.68892440122 4.20680272500
S 42.67784280150 -10.03854456455 5.31045680000
S 42.67784280150 -10.03854456455 3.10314865000
Mo 41.09718195700 -10.95113952098 4.20680272500
S 41.09718195700 -7.30075968430 5.31045680000
S 41.09718195700 -7.30075968430 3.10314865000
Mo 39.51652111250 -8.21335464073 4.20680272500
S 39.51652111250 -4.56297480406 5.31045680000
S 39.51652111250 -4.56297480406 3.10314865000
Mo 37.93586026800 -5.47556976049 4.20680272500
S 37.93586026800 -1.82518992381 5.31045680000
S 37.93586026800 -1.82518992381 3.10314865000
Mo 36.35519942350 -2.73778488024 4.20680272500
S 36.35519942350 0.91259495643 5.31045680000
S 36.35519942350 0.91259495643 3.10314865000
Mo 34.77453857900 0.00000000000 4.20680272500
S 34.77453857900 3.65037983668 5.31045680000
S 34.77453857900 3.65037983668 3.10314865000
Mo 33.19387773450 2.73778488024 4.20680272500
S 33.19387773450 6.38816471692 5.31045680000
S 33.19387773450 6.38816471692 3.10314865000
Mo 31.61321689000 5.47556976049 4.20680272500
S 31.61321689000 9.12594959717 5.31045680000
S 31.61321689000 9.12594959717 3.10314865000
Mo 30.03255604550 8.21335464073 4.20680272500
S 55.32312955750 -26.46525384602 5.31045680000
S 55.32312955750 -26.46525384602 3.10314865000
Mo 53.74246871300 -27.37784880245 4.20680272500
S 53.74246871300 -23.72746896577 5.31045680000
S 53.74246871300 -23.72746896577 3.10314865000
Mo 52.16180786850 -24.64006392220 4.20680272500
S 52.16180786850 -20.98968408553 5.31045680000
S 52.16180786850 -20.98968408553 3.10314865000
Mo 50.58114702400 -21.90227904196 4.20680272500
S 50.58114702400 -18.25189920528 5.31045680000
S 50.58114702400 -18.25189920528 3.10314865000
Mo 49.00048617950 -19.16449416171 4.20680272500
S 49.00048617950 -15.51411432504 5.31045680000
S 49.00048617950 -15.51411432504 3.10314865000
Mo 47.41982533500 -16.42670928147 4.20680272500
S 47.41982533500 -12.77632944479 5.31045680000
S 47.41982533500 -12.77632944479 3.10314865000
Mo 45.83916449050 -13.68892440122 4.20680272500
S 45.83916449050 -10.03854456455 5.31045680000
S 45.83916449050 -10.03854456455 3.10314865000
Mo 44.25850364600 -10.95113952098 4.20680272500
S 44.25850364600 -7.30075968430 5.31045680000
S 44.25850364600 -7.30075968430 3.10314865000
Mo 42.67784280150 -8.21335464073 4.20680272500
S 42.67784280150 -4.56297480406 5.31045680000
S 42.67784280150 -4.56297480406 3.10314865000
Mo 41.09718195700 -5.47556976049 4.20680272500
S 41.09718195700 -1.82518992381 5.31045680000
S 41.09718195700 -1.82518992381 3.10314865000
Mo 39.51652111250 -2.73778488024 4.20680272500
S 39.51652111250 0.91259495643 5.31045680000
S 39.51652111250 0.91259495643 3.10314865000
Mo 37.93586026800 0.00000000000 4.20680272500
S 37.93586026800 3.65037983668 5.31045680000
S 37.93586026800 3.65037983668 3.10314865000
Mo 36.35519942350 2.73778488024 4.20680272500
S 36.35519942350 6.38816471692 5.31045680000
S 36.35519942350 6.38816471692 3.10314865000
Mo 34.77453857900 5.47556976049 4.20680272500
S 34.77453857900 9.12594959717 5.31045680000
S 34.77453857900 9.12594959717 3.10314865000
Mo 33.19387773450 8.21335464073 4.20680272500
S 58.48445124650 -26.46525384602 5.31045680000
S 58.48445124650 -26.46525384602 3.10314865000
S 56.90379040200 -23.72746896577 5.31045680000
S 56.90379040200 -23.72746896577 3.10314865000
Mo 55.32312955750 -24.64006392220 4.20680272500
S 55.32312955750 -20.98968408553 5.31045680000
S 55.32312955750 -20.98968408553 3.10314865000
Mo 53.74246871300 -21.90227904196 4.20680272500
S 53.74246871300 -18.25189920528 5.31045680000
S 53.74246871300 -18.25189920528 3.10314865000
Mo 52.16180786850 -19.16449416171 4.20680272500
S 52.16180786850 -15.51411432504 5.31045680000
S 52.16180786850 -15.51411432504 3.10314865000
Mo 50.58114702400 -16.42670928147 4.20680272500
S 50.58114702400 -12.77632944479 5.31045680000
S 50.58114702400 -12.77632944479 3.10314865000
Mo 49.00048617950 -13.68892440122 4.20680272500
S 49.00048617950 -10.03854456455 5.31045680000
S 49.00048617950 -10.03854456455 3.10314865000
Mo 47.41982533500 -10.95113952098 4.20680272500
S 47.41982533500 -7.30075968430 5.31045680000
S 47.41982533500 -7.30075968430 3.10314865000
Mo 45.83916449050 -8.21335464073 4.20680272500
S 45.83916449050 -4.56297480406 5.31045680000
S 45.83916449050 -4.56297480406 3.10314865000
Mo 44.25850364600 -5.47556976049 4.20680272500
S 44.25850364600 -1.82518992381 5.31045680000
S 44.25850364600 -1.82518992381 3.10314865000
Mo 42.67784280150 -2.73778488024 4.20680272500
S 42.67784280150 0.91259495643 5.31045680000
S 42.67784280150 0.91259495643 3.10314865000
Mo 41.09718195700 0.00000000000 4.20680272500
S 41.09718195700 3.65037983668 5.31045680000
S 41.09718195700 3.65037983668 3.10314865000
Mo 39.51652111250 2.73778488024 4.20680272500
S 39.51652111250 6.38816471692 5.31045680000
S 39.51652111250 6.38816471692 3.10314865000
Mo 37.93586026800 5.47556976049 4.20680272500
S 37.93586026800 9.12594959717 5.31045680000
S 37.93586026800 9.12594959717 3.10314865000
Mo 36.35519942350 8.21335464073 4.20680272500
S 60.06511209100 -23.72746896577 5.31045680000
S 60.06511209100 -23.72746896577 3.10314865000
Mo 58.48445124650 -24.64006392220 4.20680272500
S 58.48445124650 -20.98968408553 5.31045680000
S 58.48445124650 -20.98968408553 3.10314865000
Mo 56.90379040200 -21.90227904196 4.20680272500
S 56.90379040200 -18.25189920528 5.31045680000
S 56.90379040200 -18.25189920528 3.10314865000
Mo 55.32312955750 -19.16449416171 4.20680272500
S 55.32312955750 -15.51411432504 5.31045680000
