
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
3854 1 114.3306656648 29.7877335486 5.8895239995
3855 2 117.9468617152 29.7391797930 4.3444080005
3856 3 117.9468617152 29.7391797930 7.4346399985
3857 1 117.0638376060 31.3171770825 5.8895239995
3858 2 120.6800336506 31.2686233168 4.3444080005
3859 3 120.6800336506 31.2686233168 7.4346399985
3860 1 119.7970085324 32.8466206164 5.8895239995
3861 2 123.4132045886 32.7980668507 4.3444080005
3862 3 123.4132045886 32.7980668507 7.4346399985
3863 1 122.5301804678 34.3760641402 5.8895239995
3864 2 126.1463765298 34.3275103846 4.3444080005
3865 3 126.1463765298 34.3275103846 7.4346399985
3866 1 125.2633514117 35.9055076842 5.8895239995
3867 2 128.8795474679 35.8569539185 4.3444080005
3868 3 128.8795474679 35.8569539185 7.4346399985
3869 1 127.9965233470 37.4349512079 5.8895239995
3870 2 131.6127194091 37.3863974523 4.3444080005
3871 3 131.6127194091 37.3863974523 7.4346399985
3872 1 130.7296952824 38.9643947317 5.8895239995
3873 2 134.3458913444 38.9158409761 4.3444080005
3874 3 134.3458913444 38.9158409761 7.4346399985
3875 1 133.4628662263 40.4938382757 5.8895239995
3876 1 136.1960381616 42.0232817995 5.8895239995
3877 1 73.2910448001 3.7143628593 5.8895239995
3878 2 76.9072408563 3.6658090936 4.3444080005
3879 3 76.9072408563 3.6658090936 7.4346399985
3880 1 76.0242157382 5.2438063932 5.8895239995
3881 2 79.6404127917 5.1952526174 4.3444080005
3882 3 79.6404127917 5.1952526174 7.4346399985
3883 1 78.7573876794 6.7732499271 5.8895239995
3884 2 82.3735837356 6.7246961614 4.3444080005
3885 3 82.3735837356 6.7246961614 7.4346399985
3886 1 81.4905596148 8.3026934509 5.8895239995
3887 2 85.1067556710 8.2541396852 4.3444080005
3888 3 85.1067556710 8.2541396852 7.4346399985
3889 1 84.2237305528 9.8321369848 5.8895239995
3890 2 87.8399266148 9.7835832292 4.3444080005
3891 3 87.8399266148 9.7835832292 7.4346399985
3892 1 86.9569024940 11.3615805187 5.8895239995
3893 2 90.5730985502 11.3130267530 4.3444080005
3894 3 90.5730985502 11.3130267530 7.4346399985
3895 1 89.6900734321 12.8910240526 5.8895239995
3896 2 93.3062694824 12.8424702970 4.3444080005
3897 3 93.3062694824 12.8424702970 7.4346399985
3898 1 92.4232453674 14.4204675763 5.8895239995
3899 2 96.0394414295 14.3719138207 4.3444080005
3900 3 96.0394414295 14.3719138207 7.4346399985
3901 1 95.1564162997 15.9499111203 5.8895239995
3902 2 98.7726123559 15.9013573546 4.3444080005
3903 3 98.7726123559 15.9013573546 7.4346399985
3904 1 97.8895882467 17.4793546441 5.8895239995
3905 2 101.5057842971 17.4308008885 4.3444080005
3906 3 101.5057842971 17.4308008885 7.4346399985
3907 1 100.6227591789 19.0087981881 5.8895239995
3908 2 104.2389562324 18.9602444123 4.3444080005
3909 3 104.2389562324 18.9602444123 7.4346399985
3910 1 103.3559311143 20.5382417119 5.8895239995
3911 2 106.9721271705 20.4896879462 4.3444080005
3912 3 106.9721271705 20.4896879462 7.4346399985
3913 1 106.0891030496 22.0676852357 5.8895239995
3914 2 109.7052991117 22.0191314801 4.3444080005
3915 3 109.7052991117 22.0191314801 7.4346399985
3916 1 108.8222739935 23.5971287797 5.8895239995
3917 2 112.4384700497 23.5485750140 4.3444080005
3918 3 112.4384700497 23.5485750140 7.4346399985
3919 1 111.5554459289 25.1265723034 5.8895239995
3920 2 115.1716419851 25.0780185377 4.3444080005
3921 3 115.1716419851 25.0780185377 7.4346399985
3922 1 114.2886168728 26.6560158474 5.8895239995
3923 2 117.9048129290 26.6074620817 4.3444080005
3924 3 117.9048129290 26.6074620817 7.4346399985
3925 1 117.0217888081 28.1854593712 5.8895239995
3926 2 120.6379848643 28.1369056055 4.3444080005
3927 3 120.6379848643 28.1369056055 7.4346399985
3928 1 119.7549597462 29.7149029051 5.8895239995
3929 2 123.3711557966 29.6663491495 4.3444080005
3930 3 123.3711557966 29.6663491495 7.4346399985
3931 1 122.4881316874 31.2443464390 5.8895239995
3932 2 126.1043277319 31.1957926733 4.3444080005
3933 3 126.1043277319 31.1957926733 7.4346399985
3934 1 125.2213026138 32.7737899729 5.8895239995
3935 2 128.8374986758 32.7252362173 4.3444080005
3936 3 128.8374986758 32.7252362173 7.4346399985
3937 1 127.9544745608 34.3032334967 5.8895239995
3938 2 131.5706706112 34.2546797411 4.3444080005
3939 3 131.5706706112 34.2546797411 7.4346399985
3940 1 130.6876465020 35.8326770305 5.8895239995
3941 1 133.4208174284 37.3621205644 5.8895239995
3942 1 78.7153388815 3.6415322158 5.8895239995
3943 2 82.3315349377 3.5929784501 4.3444080005
3944 3 82.3315349377 3.5929784501 7.4346399985
3945 1 81.4485108286 5.1709757396 5.8895239995
3946 2 85.0647068731 5.1224219739 4.3444080005
3947 3 85.0647068731 5.1224219739 7.4346399985
3948 1 84.1816817608 6.7004192836 5.8895239995
3949 2 87.7978778170 6.6518655179 4.3444080005
3950 3 87.7978778170 6.6518655179 7.4346399985
3951 1 86.9148536961 8.2298628074 5.8895239995
3952 2 90.5310497523 8.1813090417 4.3444080005
3953 3 90.5310497523 8.1813090417 7.4346399985
3954 1 89.6480246342 9.7593063413 5.8895239995
3955 2 93.2642206962 9.7107525857 4.3444080005
3956 3 93.2642206962 9.7107525857 7.4346399985
3957 1 92.3811965754 11.2887498752 5.8895239995
3958 2 95.9973926316 11.2401961095 4.3444080005
3959 3 95.9973926316 11.2401961095 7.4346399985
3960 1 95.1143675135 12.8181934091 5.8895239995
3961 2 98.7305635755 12.7696396535 4.3444080005
3962 3 98.7305635755 12.7696396535 7.4346399985
3963 1 97.8475394488 14.3476369328 5.8895239995
3964 2 101.4637355108 14.2990831772 4.3444080005
3965 3 101.4637355108 14.2990831772 7.4346399985
3966 1 100.5807103927 15.8770804768 5.8895239995
3967 2 104.1969074462 15.8285267010 4.3444080005
3968 3 104.1969074462 15.8285267010 7.4346399985
3969 1 103.3138823281 17.4065240006 5.8895239995
3970 2 106.9300783784 17.3579702450 4.3444080005
3971 3 106.9300783784 17.3579702450 7.4346399985
3972 1 106.0470542634 18.9359675244 5.8895239995
3973 2 109.6632503138 18.8874137688 4.3444080005
3974 3 109.6632503138 18.8874137688 7.4346399985
3975 1 108.7802251957 20.4654110684 5.8895239995
3976 2 112.3964212519 20.4168573027 4.3444080005
3977 3 112.3964212519 20.4168573027 7.4346399985
3978 1 111.5133971427 21.9948545922 5.8895239995
3979 2 115.1295931930 21.9463008366 4.3444080005
3980 3 115.1295931930 21.9463008366 7.4346399985
3981 1 114.2465680749 23.5242981362 5.8895239995
3982 2 117.8627641311 23.4757443704 4.3444080005
3983 3 117.8627641311 23.4757443704 7.4346399985
3984 1 116.9797400103 25.0537416599 5.8895239995
3985 2 120.5959360665 25.0051878942 4.3444080005
3986 3 120.5959360665 25.0051878942 7.4346399985
3987 1 119.7129109542 26.5831852039 5.8895239995
3988 2 123.3291070104 26.5346314382 4.3444080005
3989 3 123.3291070104 26.5346314382 7.4346399985
3990 1 122.4460828895 28.1126287277 5.8895239995
3991 2 126.0622789457 28.0640749620 4.3444080005
3992 3 126.0622789457 28.0640749620 7.4346399985
3993 1 125.1792538276 29.6420722616 5.8895239995
3994 2 128.7954498780 29.5935185060 4.3444080005
3995 3 128.7954498780 29.5935185060 7.4346399985
3996 1 127.9124257688 31.1715157955 5.8895239995
3997 1 130.6455977041 32.7009593193 5.8895239995
3998 1 84.1396329746 3.5687015723 5.8895239995
3999 2 87.7558290191 3.5201478066 4.3444080005
4000 3 87.7558290191 3.5201478066 7.4346399985
4001 1 86.8728049099 5.0981450961 5.8895239995
4002 2 90.4890009545 5.0495913304 4.3444080005
4003 3 90.4890009545 5.0495913304 7.4346399985
4004 1 89.6059758422 6.6275886401 5.8895239995
4005 2 93.2221718984 6.5790348744 4.3444080005
4006 3 93.2221718984 6.5790348744 7.4346399985
4007 1 92.3391477775 8.1570321639 5.8895239995
4008 2 95.9553438337 8.1084783982 4.3444080005
4009 3 95.9553438337 8.1084783982 7.4346399985
4010 1 95.0723187156 9.6864756978 5.8895239995
4011 2 98.6885147776 9.6379219422 4.3444080005
4012 3 98.6885147776 9.6379219422 7.4346399985
4013 1 97.8054906568 11.2159192317 5.8895239995
4014 2 101.4216867130 11.1673654660 4.3444080005
4015 3 101.4216867130 11.1673654660 7.4346399985
4016 1 100.5386615948 12.7453627655 5.8895239995
4017 2 104.1548586483 12.6968089897 4.3444080005
4018 3 104.1548586483 12.6968089897 7.4346399985
4019 1 103.2718335302 14.2748062893 5.8895239995
4020 2 106.8880295922 14.2262525337 4.3444080005
4021 3 106.8880295922 14.2262525337 7.4346399985
4022 1 106.0050054714 15.8042498232 5.8895239995
4023 2 109.6212015276 15.7556960575 4.3444080005
4024 3 109.6212015276 15.7556960575 7.4346399985
4025 1 108.7381764094 17.3336933571 5.8895239995
4026 2 112.3543724598 17.2851396015 4.3444080005
4027 3 112.3543724598 17.2851396015 7.4346399985
4028 1 111.4713483448 18.8631368809 5.8895239995
4029 2 115.0875444068 18.8145831253 4.3444080005
4030 3 115.0875444068 18.8145831253 7.4346399985
4031 1 114.2045192887 20.3925804249 5.8895239995
4032 2 117.8207153332 20.3440266592 4.3444080005
4033 3 117.8207153332 20.3440266592 7.4346399985
4034 1 116.9376912241 21.9220239487 5.8895239995
4035 2 120.5538872744 21.8734701931 4.3444080005
4036 3 120.5538872744 21.8734701931 7.4346399985
4037 1 119.6708621563 23.4514674926 5.8895239995
4038 2 123.2870582125 23.4029137269 4.3444080005
4039 3 123.2870582125 23.4029137269 7.4346399985
4040 1 122.4040340917 24.9809110164 5.8895239995
4041 2 126.0202301478 24.9323572507 4.3444080005
4042 3 126.0202301478 24.9323572507 7.4346399985
4043 1 125.1372050355 26.5103545604 5.8895239995
4044 2 128.7534010917 26.4618007947 4.3444080005
4045 3 128.7534010917 26.4618007947 7.4346399985
4046 1 127.8703769709 28.0397980842 5.8895239995
4047 1 89.5639270560 3.4958709288 5.8895239995
4048 2 93.1801231005 3.4473171631 4.3444080005
4049 3 93.1801231005 3.4473171631 7.4346399985
4050 1 92.2970989913 5.0253144526 5.8895239995
4051 2 95.9132950475 4.9767606869 4.3444080005
4052 3 95.9132950475 4.9767606869 7.4346399985
4053 1 95.0302699235 6.5547579966 5.8895239995
4054 2 98.6464659797 6.5062042309 4.3444080005
4055 3 98.6464659797 6.5062042309 7.4346399985
4056 1 97.7634418706 8.0842015204 5.8895239995
4057 2 101.3796379151 8.0356477547 4.3444080005
4058 3 101.3796379151 8.0356477547 7.4346399985
4059 1 100.4966127970 9.6136450543 5.8895239995
4060 2 104.1128098505 9.5650912785 4.3444080005
4061 3 104.1128098505 9.5650912785 7.4346399985
4062 1 103.2297847382 11.1430885882 5.8895239995
4063 2 106.8459807944 11.0945348224 4.3444080005
4064 3 106.8459807944 11.0945348224 7.4346399985
4065 1 105.9629566735 12.6725321119 5.8895239995
4066 2 109.5791527297 12.6239783462 4.3444080005
4067 3 109.5791527297 12.6239783462 7.4346399985
4068 1 108.6961276116 14.2019756458 5.8895239995
4069 2 112.3123236736 14.1534218902 4.3444080005
4070 3 112.3123236736 14.1534218902 7.4346399985
4071 1 111.4292995528 15.7314191797 5.8895239995
4072 2 115.0454956090 15.6828654140 4.3444080005
4073 3 115.0454956090 15.6828654140 7.4346399985
4074 1 114.1624704908 17.2608627136 5.8895239995
4075 2 117.7786665529 17.2123089580 4.3444080005
4076 3 117.7786665529 17.2123089580 7.4346399985
4077 1 116.8956424262 18.7903062374 5.8895239995
4078 2 120.5118384882 18.7417524818 4.3444080005
4079 3 120.5118384882 18.7417524818 7.4346399985
4080 1 119.6288133701 20.3197497814 5.8895239995
4081 2 123.2450094146 20.2711960157 4.3444080005
4082 3 123.2450094146 20.2711960157 7.4346399985
4083 1 122.3619853054 21.8491933051 5.8895239995
4084 2 125.9781813558 21.8006395495 4.3444080005
4085 3 125.9781813558 21.8006395495 7.4346399985
4086 1 125.0951562377 23.3786368491 5.8895239995
4087 1 127.8283281730 24.9080803729 5.8895239995
4088 1 94.9882211373 3.4230402853 5.8895239995
4089 2 98.6044171935 3.3744865196 4.3444080005
4090 3 98.6044171935 3.3744865196 7.4346399985
4091 1 97.7213930727 4.9524838091 5.8895239995
4092 2 101.3375891289 4.9039300434 4.3444080005
4093 3 101.3375891289 4.9039300434 7.4346399985
4094 1 100.4545640166 6.4819273531 5.8895239995
4095 2 104.0707610701 6.4333735773 4.3444080005
4096 3 104.0707610701 6.4333735773 7.4346399985
4097 1 103.1877359519 8.0113708769 5.8895239995
4098 2 106.8039319965 7.9628171112 4.3444080005
4099 3 106.8039319965 7.9628171112 7.4346399985
4100 1 105.9209078873 9.5408144007 5.8895239995
4101 2 109.5371039318 9.4922606349 4.3444080005
4102 3 109.5371039318 9.4922606349 7.4346399985
4103 1 108.6540788195 11.0702579446 5.8895239995
4104 2 112.2702748757 11.0217041789 4.3444080005
4105 3 112.2702748757 11.0217041789 7.4346399985
4106 1 111.3872507549 12.5997014684 5.8895239995
4107 2 115.0034468111 12.5511477027 4.3444080005
4108 3 115.0034468111 12.5511477027 7.4346399985
4109 1 114.1204216930 14.1291450023 5.8895239995
4110 2 117.7366177550 14.0805912467 4.3444080005
4111 3 117.7366177550 14.0805912467 7.4346399985
4112 1 116.8535936341 15.6585885362 5.8895239995
4113 2 120.4697896903 15.6100347705 4.3444080005
4114 3 120.4697896903 15.6100347705 7.4346399985
4115 1 119.5867645722 17.1880320701 5.8895239995
4116 2 123.2029606342 17.1394783145 4.3444080005
4117 3 123.2029606342 17.1394783145 7.4346399985
4118 1 122.3199365134 18.7174756040 5.8895239995
4119 1 125.0531074515 20.2469191379 5.8895239995
4120 1 100.4125152187 3.3502096418 5.8895239995
4121 2 104.0287122722 3.3016558660 4.3444080005
4122 3 104.0287122722 3.3016558660 7.4346399985
4123 1 103.1456871541 4.8796531656 5.8895239995
4124 2 106.7618832103 4.8310993999 4.3444080005
4125 3 106.7618832103 4.8310993999 7.4346399985
4126 1 105.8788590894 6.4090966894 5.8895239995
4127 2 109.4950551515 6.3605429338 4.3444080005
4128 3 109.4950551515 6.3605429338 7.4346399985
4129 1 108.6120300333 7.9385402334 5.8895239995
4130 2 112.2282260779 7.8899864677 4.3444080005
4131 3 112.2282260779 7.8899864677 7.4346399985
4132 1 111.3452019687 9.4679837571 5.8895239995
4133 2 114.9613980307 9.4194300015 4.3444080005
4134 3 114.9613980307 9.4194300015 7.4346399985
4135 1 114.0783729126 10.9974273011 5.8895239995
4136 2 117.6945689571 10.9488735354 4.3444080005
4137 3 117.6945689571 10.9488735354 7.4346399985
4138 1 116.8115448479 12.5268708249 5.8895239995
4139 2 120.4277408925 12.4783170592 4.3444080005
4140 3 120.4277408925 12.4783170592 7.4346399985
4141 1 119.5447157802 14.0563143689 5.8895239995
4142 1 122.2778877155 15.5857578927 5.8895239995
4143 1 105.8368102974 3.2773789882 5.8895239995
4144 2 109.4530063536 3.2288252225 4.3444080005
4145 3 109.4530063536 3.2288252225 7.4346399985
4146 1 108.5699812355 4.8068225221 5.8895239995
4147 2 112.1861772975 4.7582687665 4.3444080005
4148 3 112.1861772975 4.7582687665 7.4346399985
4149 1 111.3031531708 6.3362660459 5.8895239995
4150 2 114.9193492328 6.2877122903 4.3444080005
4151 3 114.9193492328 6.2877122903 7.4346399985
4152 1 114.0363241147 7.8657095899 5.8895239995
4153 2 117.6525201709 7.8171558241 4.3444080005
4154 3 117.6525201709 7.8171558241 7.4346399985
4155 1 116.7694960501 9.3951531136 5.8895239995
4156 1 119.5026669940 10.9245966576 5.8895239995
4157 1 111.2611043788 3.2045483447 5.8895239995
4158 2 114.8773004350 3.1559945790 4.3444080005
4159 3 114.8773004350 3.1559945790 7.4346399985
4160 1 113.9942753168 4.7339918786 5.8895239995
4161 1 116.7274472522 6.2634354024 5.8895239995
4162 5 57.3965893723 102.5698305648 10.2444079986
4163 6 57.3965893723 102.5698305648 13.3346399997
4164 5 54.7475162212 97.8358381710 10.2444079986
4165 6 54.7475162212 97.8358381710 13.3346399997
4166 4 55.6305412815 99.4138362888 11.7895240007
4167 5 57.4386391721 99.4381127929 10.2444079986
4168 6 57.4386391721 99.4381127929 13.3346399997
4169 4 58.3216632116 101.0161099308 11.7895240007
4170 5 60.1297611139 101.0403874248 10.2444079986
4171 6 60.1297611139 101.0403874248 13.3346399997
4172 4 61.0127861566 102.6183845426 11.7895240007
4173 5 62.8208840531 102.6426620467 10.2444079986
4174 6 62.8208840531 102.6426620467 13.3346399997
4175 5 52.0984430702 93.1018467672 10.2444079986
4176 6 52.0984430702 93.1018467672 13.3346399997
4177 4 52.9814671214 94.6798439052 11.7895240007
4178 5 54.7895660035 94.7041203890 10.2444079986
4179 6 54.7895660035 94.7041203890 13.3346399997
4180 4 55.6725900722 96.2821185270 11.7895240007
4181 5 57.4806879453 96.3063950210 10.2444079986
4182 6 57.4806879453 96.3063950210 13.3346399997
4183 4 58.3637119966 97.8843921589 11.7895240007
4184 5 60.1718108962 97.9086696428 10.2444079986
4185 6 60.1718108962 97.9086696428 13.3346399997
4186 4 61.0548349474 99.4866667808 11.7895240007
4187 5 62.8629328380 99.5109442748 10.2444079986
4188 6 62.8629328380 99.5109442748 13.3346399997
4189 4 63.7459578866 101.0889414027 11.7895240007
4190 5 65.5540557888 101.1132188967 10.2444079986
4191 6 65.5540557888 101.1132188967 13.3346399997
4192 4 66.4370798284 102.6912160346 11.7895240007
4193 5 68.2451777307 102.7154935286 10.2444079986
4194 6 68.2451777307 102.7154935286 13.3346399997
4195 5 49.4493699191 88.3678543735 10.2444079986
4196 6 49.4493699191 88.3678543735 13.3346399997
4197 4 50.3323939703 89.9458515114 11.7895240007
4198 5 52.1404918610 89.9701290054 10.2444079986
4199 6 52.1404918610 89.9701290054 13.3346399997
4200 4 53.0235169095 91.5481261333 11.7895240007
4201 5 54.8316147943 91.5724026272 10.2444079986
4202 6 54.8316147943 91.5724026272 13.3346399997
4203 4 55.7146388514 93.1504007653 11.7895240007
4204 5 57.5227367361 93.1746772592 10.2444079986
4205 6 57.5227367361 93.1746772592 13.3346399997
4206 4 58.4057618022 94.7526753871 11.7895240007
4207 5 60.2138596753 94.7769518811 10.2444079986
4208 6 60.2138596753 94.7769518811 13.3346399997
4209 4 61.0968837265 96.3549490190 11.7895240007
4210 5 62.9049826261 96.3792265029 10.2444079986
4211 6 62.9049826261 96.3792265029 13.3346399997
4212 4 63.7880066774 97.9572236409 11.7895240007
4213 5 65.5961045680 97.9815011349 10.2444079986
4214 6 65.5961045680 97.9815011349 13.3346399997
4215 4 66.4791296165 99.5594982628 11.7895240007
4216 5 68.2872275188 99.5837757568 10.2444079986
4217 6 68.2872275188 99.5837757568 13.3346399997
4218 4 69.1702515700 101.1617728947 11.7895240007
4219 5 70.9783494606 101.1860503887 10.2444079986
4220 6 70.9783494606 101.1860503887 13.3346399997
4221 4 71.8613745092 102.7640475166 11.7895240007
4222 5 73.6694723940 102.7883240105 10.2444079986
4223 6 73.6694723940 102.7883240105 13.3346399997
4224 5 46.8002957591 83.6338619898 10.2444079986
4225 6 46.8002957591 83.6338619898 13.3346399997
4226 4 47.6833208018 85.2118591076 11.7895240007
4227 5 49.4914186982 85.2361366117 10.2444079986
4228 6 49.4914186982 85.2361366117 13.3346399997
4229 4 50.3744427495 86.8141337496 11.7895240007
4230 5 52.1825416490 86.8384112335 10.2444079986
4231 6 52.1825416490 86.8384112335 13.3346399997
4232 4 53.0655656945 88.4164083614 11.7895240007
4233 5 54.8736635734 88.4406848654 10.2444079986
4234 6 54.8736635734 88.4406848654 13.3346399997
4235 4 55.7566886336 90.0186829833 11.7895240007
4236 5 57.5647865242 90.0429594873 10.2444079986
4237 6 57.5647865242 90.0429594873 13.3346399997
4238 4 58.4478105871 91.6209576152 11.7895240007
4239 5 60.2559084661 91.6452341193 10.2444079986
4240 6 60.2559084661 91.6452341193 13.3346399997
4241 4 61.1389335088 93.2232312370 11.7895240007
4242 5 62.9470314169 93.2475087411 10.2444079986
4243 6 62.9470314169 93.2475087411 13.3346399997
4244 4 63.8300554682 94.8255058791 11.7895240007
4245 5 65.6381543502 94.8497833529 10.2444079986
4246 6 65.6381543502 94.8497833529 13.3346399997
4247 4 66.5211784015 96.4277804909 11.7895240007
4248 5 68.3292762979 96.4520579950 10.2444079986
4249 6 68.3292762979 96.4520579950 13.3346399997
4250 4 69.2123013523 98.0300551127 11.7895240007
4251 5 71.0203992429 98.0543326067 10.2444079986
4252 6 71.0203992429 98.0543326067 13.3346399997
4253 4 71.9034232942 99.6323297447 11.7895240007
4254 5 73.7115211848 99.6566062487 10.2444079986
4255 6 73.7115211848 99.6566062487 13.3346399997
4256 4 74.5945462333 101.2346043666 11.7895240007
4257 5 76.4026441181 101.2588808605 10.2444079986
4258 6 76.4026441181 101.2588808605 13.3346399997
4259 4 77.2856681868 102.8368789985 11.7895240007
4260 5 79.0937660658 102.8611555026 10.2444079986
4261 6 79.0937660658 102.8611555026 13.3346399997
4262 5 44.1512225905 78.8998695859 10.2444079986
4263 6 44.1512225905 78.8998695859 13.3346399997
4264 4 45.0342476507 80.4778667138 11.7895240007
4265 5 46.8423455413 80.5021442078 10.2444079986
4266 6 46.8423455413 80.5021442078 13.3346399997
4267 4 47.7253695926 82.0801413458 11.7895240007
4268 5 49.5334674832 82.1044188398 10.2444079986
4269 6 49.5334674832 82.1044188398 13.3346399997
4270 4 50.4164925317 83.6824159676 11.7895240007
4271 5 52.2245904340 83.7066934616 10.2444079986
4272 6 52.2245904340 83.7066934616 13.3346399997
4273 4 53.1076144736 85.2846905996 11.7895240007
4274 5 54.9157133731 85.3089680835 10.2444079986
4275 6 54.9157133731 85.3089680835 13.3346399997
4276 4 55.7987374244 86.8869652215 11.7895240007
4277 5 57.6068353092 86.9112417154 10.2444079986
4278 6 57.6068353092 86.9112417154 13.3346399997
4279 4 58.4898603752 88.4892398433 11.7895240007
4280 5 60.2979582483 88.5135163373 10.2444079986
4281 6 60.2979582483 88.5135163373 13.3346399997
4282 4 61.1809823171 90.0915144753 11.7895240007
4283 5 62.9890801902 90.1157909692 10.2444079986
4284 6 62.9890801902 90.1157909692 13.3346399997
4285 4 63.8721052504 91.6937880971 11.7895240007
4286 5 65.6802031410 91.7180655911 10.2444079986
4287 6 65.6802031410 91.7180655911 13.3346399997
4288 4 66.5632271923 93.2960627291 11.7895240007
4289 5 68.3713250829 93.3203402231 10.2444079986
4290 6 68.3713250829 93.3203402231 13.3346399997
4291 4 69.2543501314 94.8983373509 11.7895240007
4292 5 71.0624480337 94.9226148449 10.2444079986
4293 6 71.0624480337 94.9226148449 13.3346399997
4294 4 71.9454720849 96.5006119829 11.7895240007
4295 5 73.7535709728 96.5248894668 10.2444079986
4296 6 73.7535709728 96.5248894668 13.3346399997
4297 4 74.6365950241 98.1028866048 11.7895240007
4298 5 76.4446929089 98.1271630987 10.2444079986
4299 6 76.4446929089 98.1271630987 13.3346399997
4300 4 77.3277179749 99.7051612266 11.7895240007
4301 5 79.1358158480 99.7294377206 10.2444079986
4302 6 79.1358158480 99.7294377206 13.3346399997
4303 4 80.0188398993 101.3074348585 11.7895240007
4304 5 81.8269378016 101.3317123526 10.2444079986
4305 6 81.8269378016 101.3317123526 13.3346399997
4306 4 82.7099628501 102.9097094804 11.7895240007
4307 5 84.5180607407 102.9339869744 10.2444079986
4308 6 84.5180607407 102.9339869744 13.3346399997
4309 5 38.8110264886 72.5636025703 10.2444079986
4310 6 38.8110264886 72.5636025703 13.3346399997
4311 4 39.6940515547 74.1416006982 11.7895240007
4312 5 41.5021494394 74.1658771922 10.2444079986
4313 6 41.5021494394 74.1658771922 13.3346399997
4314 4 42.3851734965 75.7438753302 11.7895240007
4315 5 44.1932723902 75.7681518141 10.2444079986
4316 6 44.1932723902 75.7681518141 13.3346399997
4317 4 45.0762964298 77.3461489520 11.7895240007
4318 5 46.8843943321 77.3704264460 10.2444079986
4319 6 46.8843943321 77.3704264460 13.3346399997
4320 4 47.7674193807 78.9484235739 11.7895240007
4321 5 49.5755172713 78.9727010679 10.2444079986
4322 6 49.5755172713 78.9727010679 13.3346399997
4323 4 50.4585413225 80.5506982059 11.7895240007
4324 5 52.2666392131 80.5749756999 10.2444079986
4325 6 52.2666392131 80.5749756999 13.3346399997
4326 4 53.1496642733 82.1529728277 11.7895240007
4327 5 54.9577621639 82.1772503217 10.2444079986
4328 6 54.9577621639 82.1772503217 13.3346399997
4329 4 55.8407862152 83.7552474597 11.7895240007
4330 5 57.6488850973 83.7795239435 10.2444079986
4331 6 57.6488850973 83.7795239435 13.3346399997
4332 4 58.5319091544 85.3575220816 11.7895240007
4333 5 60.3400070391 85.3817985755 10.2444079986
4334 6 60.3400070391 85.3817985755 13.3346399997
4335 4 61.2230310962 86.9597967135 11.7895240007
4336 5 63.0311299899 86.9840731974 10.2444079986
4337 6 63.0311299899 86.9840731974 13.3346399997
4338 4 63.9141540295 88.5620703353 11.7895240007
4339 5 65.7222519318 88.5863478293 10.2444079986
4340 6 65.7222519318 88.5863478293 13.3346399997
4341 4 66.6052769745 90.1643449471 11.7895240007
4342 5 68.4133748710 90.1886224512 10.2444079986
4343 6 68.4133748710 90.1886224512 13.3346399997
4344 4 69.2963989222 91.7666195892 11.7895240007
4345 5 71.1044968128 91.7908970832 10.2444079986
4346 6 71.1044968128 91.7908970832 13.3346399997
4347 4 71.9875218730 93.3688942110 11.7895240007
4348 5 73.7956197636 93.3931717050 10.2444079986
4349 6 73.7956197636 93.3931717050 13.3346399997
4350 4 74.6786438149 94.9711688430 11.7895240007
4351 5 76.4867426970 94.9954453268 10.2444079986
4352 6 76.4867426970 94.9954453268 13.3346399997
4353 4 77.3697667540 96.5734434649 11.7895240007
4354 5 79.1778646388 96.5977199588 10.2444079986
4355 6 79.1778646388 96.5977199588 13.3346399997
4356 4 80.0608896990 98.1757180766 11.7895240007
4357 5 81.8689875896 98.1999945807 10.2444079986
4358 6 81.8689875896 98.1999945807 13.3346399997
4359 4 82.7520116292 99.7779917186 11.7895240007
4360 5 84.5601095315 99.8022692126 10.2444079986
4361 6 84.5601095315 99.8022692126 13.3346399997
4362 4 85.4431345742 101.3802663304 11.7895240007
4363 5 87.2512324707 101.4045438345 10.2444079986
4364 6 87.2512324707 101.4045438345 13.3346399997
4365 4 88.1342565219 102.9825409725 11.7895240007
4366 5 89.9423544242 103.0068184665 10.2444079986
4367 6 89.9423544242 103.0068184665 13.3346399997
4368 5 36.1619533550 67.8296111766 10.2444079986
4369 6 36.1619533550 67.8296111766 13.3346399997
4370 4 37.0449783977 69.4076082944 11.7895240007
4371 5 38.8530762942 69.4318857985 10.2444079986
4372 6 38.8530762942 69.4318857985 13.3346399997
4373 4 39.7361003396 71.0098829264 11.7895240007
4374 5 41.5441982302 71.0341594304 10.2444079986
4375 6 41.5441982302 71.0341594304 13.3346399997
4376 4 42.4272232904 72.6121575482 11.7895240007
4377 5 44.2353211694 72.6364340523 10.2444079986
4378 6 44.2353211694 72.6364340523 13.3346399997
4379 4 45.1183452381 74.2144321903 11.7895240007
4380 5 46.9264441144 74.2387086640 10.2444079986
4381 6 46.9264441144 74.2387086640 13.3346399997
4382 4 47.8094681656 75.8167058020 11.7895240007
4383 5 49.6175660620 75.8409833061 10.2444079986
4384 6 49.6175660620 75.8409833061 13.3346399997
