Superlattice vectors (celldm1_l units):
C -10.93500000000 101.71468322719 0.00000000000
C -12.15000000000 101.01320265600 0.00000000000
C -12.15000000000 103.81912494919 0.00000000000
C -13.36500000000 103.11764437800 0.00000000000
C -13.36500000000 105.92356667119 0.00000000000
C -14.58000000000 105.22208610000 0.00000000000
C -14.58000000000 108.02800839319 0.00000000000
C -15.79500000000 107.32652782200 0.00000000000
C -15.79500000000 110.13245011519 0.00000000000
C -17.01000000000 109.43096954400 0.00000000000
C -17.01000000000 112.23689183719 0.00000000000
C -18.22500000000 111.53541126600 0.00000000000
C -18.22500000000 114.34133355919 0.00000000000
C -19.44000000000 113.63985298800 0.00000000000
C -19.44000000000 116.44577528119 0.00000000000
C -20.65500000000 115.74429471000 0.00000000000
C -20.65500000000 118.55021700319 0.00000000000
C -21.87000000000 117.84873643200 0.00000000000
C -21.87000000000 120.65465872519 0.00000000000
C -23.08500000000 119.95317815400 0.00000000000
C -23.08500000000 122.75910044719 0.00000000000
C -24.30000000000 122.05761987600 0.00000000000
C -24.30000000000 124.86354216919 0.00000000000
C -25.51500000000 124.16206159800 0.00000000000
C -25.51500000000 126.96798389119 0.00000000000
C -26.73000000000 126.26650332000 0.00000000000
C -26.73000000000 129.07242561319 0.00000000000
C -27.94500000000 128.37094504200 0.00000000000
C -27.94500000000 131.17686733519 0.00000000000
C -29.16000000000 130.47538676400 0.00000000000
C -29.16000000000 133.28130905719 0.00000000000
C -30.37500000000 132.57982848600 0.00000000000
C -30.37500000000 135.38575077919 0.00000000000
C -31.59000000000 134.68427020800 0.00000000000
C -31.59000000000 137.49019250119 0.00000000000
C -32.80500000000 136.78871193000 0.00000000000
C -32.80500000000 139.59463422319 0.00000000000
C -34.02000000000 138.89315365200 0.00000000000
C -34.02000000000 141.69907594519 0.00000000000
C -35.23500000000 140.99759537400 0.00000000000
C -35.23500000000 143.80351766719 0.00000000000
C -36.45000000000 143.10203709600 0.00000000000
C -37.66500000000 145.20647881800 0.00000000000
C -3.64500000000 90.49099404600 0.00000000000
C -3.64500000000 93.29691633919 0.00000000000
C -4.86000000000 92.59543576800 0.00000000000
C -4.86000000000 95.40135806119 0.00000000000
C -6.07500000000 94.69987749000 0.00000000000
C -6.07500000000 97.50579978319 0.00000000000
C -7.29000000000 96.80431921200 0.00000000000
C -7.29000000000 99.61024150519 0.00000000000
C -8.50500000000 98.90876093400 0.00000000000
C -8.50500000000 101.71468322719 0.00000000000
C -9.72000000000 101.01320265600 0.00000000000
C -9.72000000000 103.81912494919 0.00000000000
C -10.93500000000 103.11764437800 0.00000000000
C -10.93500000000 105.92356667119 0.00000000000
C -12.15000000000 105.22208610000 0.00000000000
C -12.15000000000 108.02800839319 0.00000000000
C -13.36500000000 107.32652782200 0.00000000000
C -13.36500000000 110.13245011519 0.00000000000
C -14.58000000000 109.43096954400 0.00000000000
C -14.58000000000 112.23689183719 0.00000000000
C -15.79500000000 111.53541126600 0.00000000000
C -15.79500000000 114.34133355919 0.00000000000
C -17.01000000000 113.63985298800 0.00000000000
C -17.01000000000 116.44577528119 0.00000000000
C -18.22500000000 115.74429471000 0.00000000000
C -18.22500000000 118.55021700319 0.00000000000
C -19.44000000000 117.84873643200 0.00000000000
C -19.44000000000 120.65465872519 0.00000000000
C -20.65500000000 119.95317815400 0.00000000000
C -20.65500000000 122.75910044719 0.00000000000
C -21.87000000000 122.05761987600 0.00000000000
C -21.87000000000 124.86354216919 0.00000000000
C -23.08500000000 124.16206159800 0.00000000000
C -23.08500000000 126.96798389119 0.00000000000
C -24.30000000000 126.26650332000 0.00000000000
C -24.30000000000 129.07242561319 0.00000000000
C -25.51500000000 128.37094504200 0.00000000000
C -25.51500000000 131.17686733519 0.00000000000
C -26.73000000000 130.47538676400 0.00000000000
C -26.73000000000 133.28130905719 0.00000000000
C -27.94500000000 132.57982848600 0.00000000000
C -27.94500000000 135.38575077919 0.00000000000
C -29.16000000000 134.68427020800 0.00000000000
C -29.16000000000 137.49019250119 0.00000000000
C -30.37500000000 136.78871193000 0.00000000000
C -30.37500000000 139.59463422319 0.00000000000
C -31.59000000000 138.89315365200 0.00000000000
C -31.59000000000 141.69907594519 0.00000000000
C -32.80500000000 140.99759537400 0.00000000000
C -34.02000000000 143.10203709600 0.00000000000
C -3.64500000000 94.69987749000 0.00000000000
C -3.64500000000 97.50579978319 0.00000000000
C -4.86000000000 96.80431921200 0.00000000000
C -4.86000000000 99.61024150519 0.00000000000
C -6.07500000000 98.90876093400 0.00000000000
C -6.07500000000 101.71468322719 0.00000000000
C -7.29000000000 101.01320265600 0.00000000000
C -7.29000000000 103.81912494919 0.00000000000
C -8.50500000000 103.11764437800 0.00000000000
C -8.50500000000 105.92356667119 0.00000000000
C -9.72000000000 105.22208610000 0.00000000000
C -9.72000000000 108.02800839319 0.00000000000
C -10.93500000000 107.32652782200 0.00000000000
C -10.93500000000 110.13245011519 0.00000000000
C -12.15000000000 109.43096954400 0.00000000000
C -12.15000000000 112.23689183719 0.00000000000
C -13.36500000000 111.53541126600 0.00000000000
C -13.36500000000 114.34133355919 0.00000000000
C -14.58000000000 113.63985298800 0.00000000000
C -14.58000000000 116.44577528119 0.00000000000
C -15.79500000000 115.74429471000 0.00000000000
C -15.79500000000 118.55021700319 0.00000000000
C -17.01000000000 117.84873643200 0.00000000000
C -17.01000000000 120.65465872519 0.00000000000
C -18.22500000000 119.95317815400 0.00000000000
C -18.22500000000 122.75910044719 0.00000000000
C -19.44000000000 122.05761987600 0.00000000000
C -19.44000000000 124.86354216919 0.00000000000
C -20.65500000000 124.16206159800 0.00000000000
C -20.65500000000 126.96798389119 0.00000000000
C -21.87000000000 126.26650332000 0.00000000000
C -21.87000000000 129.07242561319 0.00000000000
C -23.08500000000 128.37094504200 0.00000000000
C -23.08500000000 131.17686733519 0.00000000000
C -24.30000000000 130.47538676400 0.00000000000
C -24.30000000000 133.28130905719 0.00000000000
C -25.51500000000 132.57982848600 0.00000000000
C -25.51500000000 135.38575077919 0.00000000000
C -26.73000000000 134.68427020800 0.00000000000
C -26.73000000000 137.49019250119 0.00000000000
C -27.94500000000 136.78871193000 0.00000000000
C -27.94500000000 139.59463422319 0.00000000000
C -29.16000000000 138.89315365200 0.00000000000
C -29.16000000000 141.69907594519 0.00000000000
C -30.37500000000 140.99759537400 0.00000000000
C -31.59000000000 143.10203709600 0.00000000000
C -3.64500000000 98.90876093400 0.00000000000
C -3.64500000000 101.71468322719 0.00000000000
C -4.86000000000 101.01320265600 0.00000000000
C -4.86000000000 103.81912494919 0.00000000000
C -6.07500000000 103.11764437800 0.00000000000
C -6.07500000000 105.92356667119 0.00000000000
C -7.29000000000 105.22208610000 0.00000000000
C -7.29000000000 108.02800839319 0.00000000000
C -8.50500000000 107.32652782200 0.00000000000
C -8.50500000000 110.13245011519 0.00000000000
C -9.72000000000 109.43096954400 0.00000000000
C -9.72000000000 112.23689183719 0.00000000000
C -10.93500000000 111.53541126600 0.00000000000
C -10.93500000000 114.34133355919 0.00000000000
C -12.15000000000 113.63985298800 0.00000000000
C -12.15000000000 116.44577528119 0.00000000000
C -13.36500000000 115.74429471000 0.00000000000
C -13.36500000000 118.55021700319 0.00000000000
C -14.58000000000 117.84873643200 0.00000000000
C -14.58000000000 120.65465872519 0.00000000000
C -15.79500000000 119.95317815400 0.00000000000
C -15.79500000000 122.75910044719 0.00000000000
C -17.01000000000 122.05761987600 0.00000000000
C -17.01000000000 124.86354216919 0.00000000000
C -18.22500000000 124.16206159800 0.00000000000
C -18.22500000000 126.96798389119 0.00000000000
C -19.44000000000 126.26650332000 0.00000000000
C -19.44000000000 129.07242561319 0.00000000000
C -20.65500000000 128.37094504200 0.00000000000
C -20.65500000000 131.17686733519 0.00000000000
C -21.87000000000 130.47538676400 0.00000000000
C -21.87000000000 133.28130905719 0.00000000000
C -23.08500000000 132.57982848600 0.00000000000
C -23.08500000000 135.38575077919 0.00000000000
C -24.30000000000 134.68427020800 0.00000000000
C -24.30000000000 137.49019250119 0.00000000000
C -25.51500000000 136.78871193000 0.00000000000
C -25.51500000000 139.59463422319 0.00000000000
C -26.73000000000 138.89315365200 0.00000000000
C -27.94500000000 140.99759537400 0.00000000000
C -3.64500000000 103.11764437800 0.00000000000
C -3.64500000000 105.92356667119 0.00000000000
C -4.86000000000 105.22208610000 0.00000000000
C -4.86000000000 108.02800839319 0.00000000000
C -6.07500000000 107.32652782200 0.00000000000
C -6.07500000000 110.13245011519 0.00000000000
C -7.29000000000 109.43096954400 0.00000000000
C -7.29000000000 112.23689183719 0.00000000000
C -8.50500000000 111.53541126600 0.00000000000
C -8.50500000000 114.34133355919 0.00000000000
C -9.72000000000 113.63985298800 0.00000000000
C -9.72000000000 116.44577528119 0.00000000000
C -10.93500000000 115.74429471000 0.00000000000
C -10.93500000000 118.55021700319 0.00000000000
C -12.15000000000 117.84873643200 0.00000000000
C -12.15000000000 120.65465872519 0.00000000000
C -13.36500000000 119.95317815400 0.00000000000
C -13.36500000000 122.75910044719 0.00000000000
C -14.58000000000 122.05761987600 0.00000000000
C -14.58000000000 124.86354216919 0.00000000000
C -15.79500000000 124.16206159800 0.00000000000
C -15.79500000000 126.96798389119 0.00000000000
C -17.01000000000 126.26650332000 0.00000000000
C -17.01000000000 129.07242561319 0.00000000000
C -18.22500000000 128.37094504200 0.00000000000
C -18.22500000000 131.17686733519 0.00000000000
C -19.44000000000 130.47538676400 0.00000000000
C -19.44000000000 133.28130905719 0.00000000000
C -20.65500000000 132.57982848600 0.00000000000
C -20.65500000000 135.38575077919 0.00000000000
C -21.87000000000 134.68427020800 0.00000000000
C -21.87000000000 137.49019250119 0.00000000000
C -23.08500000000 136.78871193000 0.00000000000
C -24.30000000000 138.89315365200 0.00000000000
C -3.64500000000 107.32652782200 0.00000000000
C -3.64500000000 110.13245011519 0.00000000000
C -4.86000000000 109.43096954400 0.00000000000
C -4.86000000000 112.23689183719 0.00000000000
C -6.07500000000 111.53541126600 0.00000000000
C -6.07500000000 114.34133355919 0.00000000000
C -7.29000000000 113.63985298800 0.00000000000
C -7.29000000000 116.44577528119 0.00000000000
C -8.50500000000 115.74429471000 0.00000000000
C -8.50500000000 118.55021700319 0.00000000000
C -9.72000000000 117.84873643200 0.00000000000
C -9.72000000000 120.65465872519 0.00000000000
C -10.93500000000 119.95317815400 0.00000000000
C -10.93500000000 122.75910044719 0.00000000000
C -12.15000000000 122.05761987600 0.00000000000
C -12.15000000000 124.86354216919 0.00000000000
C -13.36500000000 124.16206159800 0.00000000000
C -13.36500000000 126.96798389119 0.00000000000
C -14.58000000000 126.26650332000 0.00000000000
C -14.58000000000 129.07242561319 0.00000000000
C -15.79500000000 128.37094504200 0.00000000000
C -15.79500000000 131.17686733519 0.00000000000
C -17.01000000000 130.47538676400 0.00000000000
C -17.01000000000 133.28130905719 0.00000000000
C -18.22500000000 132.57982848600 0.00000000000
C -18.22500000000 135.38575077919 0.00000000000
C -19.44000000000 134.68427020800 0.00000000000
C -20.65500000000 136.78871193000 0.00000000000
C -3.64500000000 111.53541126600 0.00000000000
C -3.64500000000 114.34133355919 0.00000000000
C -4.86000000000 113.63985298800 0.00000000000
C -4.86000000000 116.44577528119 0.00000000000
C -6.07500000000 115.74429471000 0.00000000000
C -6.07500000000 118.55021700319 0.00000000000
C -7.29000000000 117.84873643200 0.00000000000
C -7.29000000000 120.65465872519 0.00000000000
C -8.50500000000 119.95317815400 0.00000000000
C -8.50500000000 122.75910044719 0.00000000000
C -9.72000000000 122.05761987600 0.00000000000
C -9.72000000000 124.86354216919 0.00000000000
C -10.93500000000 124.16206159800 0.00000000000
C -10.93500000000 126.96798389119 0.00000000000
C -12.15000000000 126.26650332000 0.00000000000
C -12.15000000000 129.07242561319 0.00000000000
C -13.36500000000 128.37094504200 0.00000000000
C -13.36500000000 131.17686733519 0.00000000000
C -14.58000000000 130.47538676400 0.00000000000
C -14.58000000000 133.28130905719 0.00000000000
C -15.79500000000 132.57982848600 0.00000000000
C -17.01000000000 134.68427020800 0.00000000000
C -3.64500000000 115.74429471000 0.00000000000
C -3.64500000000 118.55021700319 0.00000000000
C -4.86000000000 117.84873643200 0.00000000000
C -4.86000000000 120.65465872519 0.00000000000
C -6.07500000000 119.95317815400 0.00000000000
C -6.07500000000 122.75910044719 0.00000000000
C -7.29000000000 122.05761987600 0.00000000000
C -7.29000000000 124.86354216919 0.00000000000
C -8.50500000000 124.16206159800 0.00000000000
C -8.50500000000 126.96798389119 0.00000000000
C -9.72000000000 126.26650332000 0.00000000000
C -9.72000000000 129.07242561319 0.00000000000
C -10.93500000000 128.37094504200 0.00000000000
C -10.93500000000 131.17686733519 0.00000000000
C -12.15000000000 130.47538676400 0.00000000000
C -13.36500000000 132.57982848600 0.00000000000
C -3.64500000000 119.95317815400 0.00000000000
C -3.64500000000 122.75910044719 0.00000000000
C -4.86000000000 122.05761987600 0.00000000000
C -4.86000000000 124.86354216919 0.00000000000
C -6.07500000000 124.16206159800 0.00000000000
C -6.07500000000 126.96798389119 0.00000000000
C -7.29000000000 126.26650332000 0.00000000000
C -7.29000000000 129.07242561319 0.00000000000
C -8.50500000000 128.37094504200 0.00000000000
C -9.72000000000 130.47538676400 0.00000000000
C -3.64500000000 124.16206159800 0.00000000000
C -3.64500000000 126.96798389119 0.00000000000
C -4.86000000000 126.26650332000 0.00000000000
C -6.07500000000 128.37094504200 0.00000000000
Number of points in layer 1: 5582
Layer 2 points (Angstrom):
C -111.75344499646 61.73054183669 3.00000000000
C -113.00805982968 63.81160925068 3.00000000000
C -108.06926549108 59.69546902880 3.00000000000
C -109.32388032430 61.77653644278 3.00000000000
C -110.52538516139 61.05218423686 3.00000000000
C -110.57849515752 63.85760385677 3.00000000000
C -111.77999999461 63.13325165085 3.00000000000
C -111.83310999074 65.93867127076 3.00000000000
C -113.03461482782 65.21431906484 3.00000000000
C -113.08772482396 68.01973868475 3.00000000000
C -104.38508598570 57.66039622090 3.00000000000
C -105.63970081892 59.74146363489 3.00000000000
C -106.84120565601 59.01711142897 3.00000000000
C -106.89431565214 61.82253104888 3.00000000000
C -108.09582048923 61.09817884296 3.00000000000
C -108.14893048536 63.90359846286 3.00000000000
C -109.35043532244 63.17924625694 3.00000000000
C -109.40354531858 65.98466587685 3.00000000000
C -110.60505015566 65.26031367093 3.00000000000
C -110.65816015180 68.06573329084 3.00000000000
C -111.85966498888 67.34138108492 3.00000000000
C -111.91277498501 70.14680070483 3.00000000000
C -113.11427982210 69.42244849891 3.00000000000
C -113.16738981823 72.22786811881 3.00000000000
C -100.70090648032 55.62532341300 3.00000000000
C -101.95552131354 57.70639082699 3.00000000000
C -103.15702615063 56.98203862107 3.00000000000
C -103.21013614676 59.78745824098 3.00000000000
C -104.41164098385 59.06310603506 3.00000000000
C -104.46475097998 61.86852565497 3.00000000000
C -105.66625581707 61.14417344905 3.00000000000
C -105.71936581320 63.94959306896 3.00000000000
C -106.92087065028 63.22524086304 3.00000000000
C -106.97398064642 66.03066048294 3.00000000000
C -108.17548548350 65.30630827702 3.00000000000
C -108.22859547964 68.11172789693 3.00000000000
C -109.43010031672 67.38737569101 3.00000000000
C -109.48321031285 70.19279531092 3.00000000000
C -110.68471514994 69.46844310500 3.00000000000
C -110.73782514607 72.27386272491 3.00000000000
C -111.93932998316 71.54951051899 3.00000000000
C -111.99243997929 74.35493013889 3.00000000000
C -113.19394481638 73.63057793297 3.00000000000
C -113.24705481251 76.43599755288 3.00000000000
C -97.01672697494 53.59025060511 3.00000000000
C -98.27134180816 55.67131801910 3.00000000000
C -99.47284664525 54.94696581318 3.00000000000
C -99.52595664138 57.75238543308 3.00000000000
C -100.72746147847 57.02803322717 3.00000000000
C -100.78057147460 59.83345284707 3.00000000000
C -101.98207631169 59.10910064115 3.00000000000
C -102.03518630782 61.91452026106 3.00000000000
C -103.23669114490 61.19016805514 3.00000000000
C -103.28980114104 63.99558767505 3.00000000000
C -104.49130597812 63.27123546913 3.00000000000
C -104.54441597426 66.07665508903 3.00000000000
C -105.74592081134 65.35230288312 3.00000000000
C -105.79903080747 68.15772250302 3.00000000000
C -107.00053564456 67.43337029710 3.00000000000
C -107.05364564069 70.23878991701 3.00000000000
C -108.25515047778 69.51443771109 3.00000000000
C -108.30826047391 72.31985733100 3.00000000000
C -109.50976531100 71.59550512508 3.00000000000
C -109.56287530713 74.40092474499 3.00000000000
C -110.76438014422 73.67657253907 3.00000000000
C -110.81749014035 76.48199215897 3.00000000000
C -112.01899497744 75.75763995305 3.00000000000
C -112.07210497357 78.56305957296 3.00000000000
C -113.27360981066 77.83870736704 3.00000000000
C -113.32671980679 80.64412698695 3.00000000000
C -93.33254746956 51.55517779721 3.00000000000
C -94.58716230278 53.63624521120 3.00000000000
C -95.78866713987 52.91189300528 3.00000000000
C -95.84177713600 55.71731262519 3.00000000000
C -97.04328197309 54.99296041927 3.00000000000
C -97.09639196922 57.79838003918 3.00000000000
C -98.29789680631 57.07402783326 3.00000000000
C -98.35100680244 59.87944745316 3.00000000000
C -99.55251163953 59.15509524725 3.00000000000
C -99.60562163566 61.96051486715 3.00000000000
C -100.80712647274 61.23616266123 3.00000000000
C -100.86023646888 64.04158228114 3.00000000000
C -102.06174130596 63.31723007522 3.00000000000
C -102.11485130210 66.12264969513 3.00000000000
C -103.31635613918 65.39829748921 3.00000000000
C -103.36946613531 68.20371710911 3.00000000000
C -104.57097097240 67.47936490320 3.00000000000
C -104.62408096853 70.28478452310 3.00000000000
C -105.82558580562 69.56043231718 3.00000000000
C -105.87869580175 72.36585193709 3.00000000000
C -107.08020063884 71.64149973117 3.00000000000
C -107.13331063497 74.44691935108 3.00000000000
C -108.33481547206 73.72256714516 3.00000000000
C -108.38792546819 76.52798676507 3.00000000000
C -109.58943030528 75.80363455915 3.00000000000
C -109.64254030141 78.60905417905 3.00000000000
C -110.84404513850 77.88470197313 3.00000000000
C -110.89715513463 80.69012159304 3.00000000000
C -112.09865997172 79.96576938712 3.00000000000
C -112.15176996785 82.77118900703 3.00000000000
C -113.35327480493 82.04683680111 3.00000000000
C -113.40638480107 84.85225642102 3.00000000000
C -89.64836796418 49.52010498932 3.00000000000
C -90.90298279740 51.60117240331 3.00000000000
C -92.10448763449 50.87682019739 3.00000000000
C -92.15759763062 53.68223981729 3.00000000000
C -93.35910246771 52.95788761137 3.00000000000
C -93.41221246384 55.76330723128 3.00000000000
C -94.61371730093 55.03895502536 3.00000000000
C -94.66682729706 57.84437464527 3.00000000000
C -95.86833213415 57.12002243935 3.00000000000
C -95.92144213028 59.92544205926 3.00000000000
C -97.12294696736 59.20108985334 3.00000000000
C -97.17605696350 62.00650947324 3.00000000000
C -98.37756180058 61.28215726733 3.00000000000
C -98.43067179672 64.08757688723 3.00000000000
C -99.63217663380 63.36322468131 3.00000000000
C -99.68528662993 66.16864430122 3.00000000000
C -100.88679146702 65.44429209530 3.00000000000
C -100.93990146315 68.24971171521 3.00000000000
C -102.14140630024 67.52535950929 3.00000000000
C -102.19451629637 70.33077912919 3.00000000000
C -103.39602113346 69.60642692328 3.00000000000
C -103.44913112959 72.41184654318 3.00000000000
C -104.65063596668 71.68749433726 3.00000000000
C -104.70374596281 74.49291395717 3.00000000000
C -105.90525079990 73.76856175125 3.00000000000
C -105.95836079603 76.57398137116 3.00000000000
C -107.15986563312 75.84962916524 3.00000000000
C -107.21297562925 78.65504878514 3.00000000000
C -108.41448046634 77.93069657923 3.00000000000
C -108.46759046247 80.73611619913 3.00000000000
C -109.66909529956 80.01176399321 3.00000000000
C -109.72220529569 82.81718361312 3.00000000000
C -110.92371013277 82.09283140720 3.00000000000
C -110.97682012891 84.89825102711 3.00000000000
C -112.17832496599 84.17389882119 3.00000000000
C -112.23143496213 86.97931844110 3.00000000000
C -113.43293979921 86.25496623518 3.00000000000
C -113.48604979534 89.06038585508 3.00000000000
C -85.96418845880 47.48503218142 3.00000000000
C -87.21880329202 49.56609959541 3.00000000000
C -88.42030812911 48.84174738949 3.00000000000
C -88.47341812524 51.64716700940 3.00000000000
C -89.67492296233 50.92281480348 3.00000000000
C -89.72803295846 53.72823442339 3.00000000000
C -90.92953779555 53.00388221747 3.00000000000
C -90.98264779168 55.80930183737 3.00000000000
C -92.18415262877 55.08494963145 3.00000000000
C -92.23726262490 57.89036925136 3.00000000000
C -93.43876746199 57.16601704544 3.00000000000
C -93.49187745812 59.97143666535 3.00000000000
C -94.69338229520 59.24708445943 3.00000000000
C -94.74649229134 62.05250407934 3.00000000000
C -95.94799712842 61.32815187342 3.00000000000
C -96.00110712456 64.13357149332 3.00000000000
C -97.20261196164 63.40921928741 3.00000000000
C -97.25572195777 66.21463890731 3.00000000000
C -98.45722679486 65.49028670139 3.00000000000
C -98.51033679099 68.29570632130 3.00000000000
C -99.71184162808 67.57135411538 3.00000000000
C -99.76495162421 70.37677373529 3.00000000000
C -100.96645646130 69.65242152937 3.00000000000
C -101.01956645743 72.45784114927 3.00000000000
C -102.22107129452 71.73348894336 3.00000000000
C -102.27418129065 74.53890856326 3.00000000000
C -103.47568612774 73.81455635734 3.00000000000
C -103.52879612387 76.61997597725 3.00000000000
C -104.73030096096 75.89562377133 3.00000000000
C -104.78341095709 78.70104339124 3.00000000000
C -105.98491579418 77.97669118532 3.00000000000
C -106.03802579031 80.78211080522 3.00000000000
C -107.23953062739 80.05775859931 3.00000000000
C -107.29264062353 82.86317821921 3.00000000000
C -108.49414546061 82.13882601329 3.00000000000
C -108.54725545675 84.94424563320 3.00000000000
C -109.74876029383 84.21989342728 3.00000000000
C -109.80187028996 87.02531304719 3.00000000000
C -111.00337512705 86.30096084127 3.00000000000
C -111.05648512318 89.10638046118 3.00000000000
C -112.25798996027 88.38202825526 3.00000000000
C -112.31109995640 91.18744787516 3.00000000000
C -113.51260479349 90.46309566924 3.00000000000
C -113.56571478962 93.26851528915 3.00000000000
C -81.02539412020 43.36889195954 3.00000000000
C -82.28000895342 45.44995937353 3.00000000000
C -83.53462378664 47.53102678751 3.00000000000
C -84.73612862373 46.80667458160 3.00000000000
C -84.78923861986 49.61209420150 3.00000000000
C -85.99074345695 48.88774199558 3.00000000000
C -86.04385345308 51.69316161549 3.00000000000
C -87.24535829017 50.96880940957 3.00000000000
C -87.29846828630 53.77422902948 3.00000000000
C -88.49997312339 53.04987682356 3.00000000000
C -88.55308311952 55.85529644347 3.00000000000
C -89.75458795661 55.13094423755 3.00000000000
C -89.80769795274 57.93636385745 3.00000000000
C -91.00920278982 57.21201165153 3.00000000000
C -91.06231278596 60.01743127144 3.00000000000
C -92.26381762304 59.29307906552 3.00000000000
C -92.31692761918 62.09849868543 3.00000000000
C -93.51843245626 61.37414647951 3.00000000000
C -93.57154245239 64.17956609942 3.00000000000
C -94.77304728948 63.45521389350 3.00000000000
C -94.82615728561 66.26063351340 3.00000000000
C -96.02766212270 65.53628130748 3.00000000000
C -96.08077211883 68.34170092739 3.00000000000
C -97.28227695592 67.61734872147 3.00000000000
C -97.33538695205 70.42276834138 3.00000000000
C -98.53689178914 69.69841613546 3.00000000000
C -98.59000178527 72.50383575537 3.00000000000
C -99.79150662236 71.77948354945 3.00000000000
C -99.84461661849 74.58490316935 3.00000000000
C -101.04612145558 73.86055096344 3.00000000000
C -101.09923145171 76.66597058334 3.00000000000
C -102.30073628880 75.94161837742 3.00000000000
C -102.35384628493 78.74703799733 3.00000000000
C -103.55535112202 78.02268579141 3.00000000000
C -103.60846111815 80.82810541132 3.00000000000
C -104.80996595523 80.10375320540 3.00000000000
C -104.86307595137 82.90917282530 3.00000000000
C -106.06458078845 82.18482061939 3.00000000000
C -106.11769078459 84.99024023929 3.00000000000
C -107.31919562167 84.26588803337 3.00000000000
C -107.37230561780 87.07130765328 3.00000000000
C -108.57381045489 86.34695544736 3.00000000000
C -108.62692045102 89.15237506727 3.00000000000
C -109.82842528811 88.42802286135 3.00000000000
C -109.88153528424 91.23344248125 3.00000000000
C -111.08304012133 90.50909027534 3.00000000000
C -111.13615011746 93.31450989524 3.00000000000
C -112.33765495455 92.59015768932 3.00000000000
C -112.39076495068 95.39557730923 3.00000000000
C -113.59226978777 94.67122510331 3.00000000000
C -113.64537978390 97.47664472322 3.00000000000
C -77.34121461482 41.33381915164 3.00000000000
C -78.59582944804 43.41488656563 3.00000000000
C -79.79733428513 42.69053435971 3.00000000000
C -79.85044428126 45.49595397962 3.00000000000
C -81.05194911835 44.77160177370 3.00000000000
C -81.10505911448 47.57702139361 3.00000000000
C -82.30656395157 46.85266918769 3.00000000000
C -82.35967394770 49.65808880759 3.00000000000
C -83.56117878479 48.93373660168 3.00000000000
C -83.61428878092 51.73915622158 3.00000000000
C -84.81579361801 51.01480401566 3.00000000000
C -84.86890361414 53.82022363557 3.00000000000
C -86.07040845123 53.09587142965 3.00000000000
C -86.12351844736 55.90129104956 3.00000000000
C -87.32502328445 55.17693884364 3.00000000000
C -87.37813328058 57.98235846355 3.00000000000
C -88.57963811766 57.25800625763 3.00000000000
C -88.63274811380 60.06342587753 3.00000000000
C -89.83425295088 59.33907367161 3.00000000000
C -89.88736294702 62.14449329152 3.00000000000
C -91.08886778410 61.42014108560 3.00000000000
C -91.14197778023 64.22556070551 3.00000000000
C -92.34348261732 63.50120849959 3.00000000000
C -92.39659261345 66.30662811950 3.00000000000
C -93.59809745054 65.58227591358 3.00000000000
C -93.65120744667 68.38769553348 3.00000000000
C -94.85271228376 67.66334332756 3.00000000000
C -94.90582227989 70.46876294747 3.00000000000
C -96.10732711698 69.74441074155 3.00000000000
C -96.16043711311 72.54983036146 3.00000000000
C -97.36194195020 71.82547815554 3.00000000000
C -97.41505194633 74.63089777545 3.00000000000
C -98.61655678342 73.90654556953 3.00000000000
C -98.66966677955 76.71196518943 3.00000000000
C -99.87117161664 75.98761298352 3.00000000000
C -99.92428161277 78.79303260342 3.00000000000
C -101.12578644985 78.06868039750 3.00000000000
C -101.17889644599 80.87410001741 3.00000000000
C -102.38040128307 80.14974781149 3.00000000000
C -102.43351127921 82.95516743140 3.00000000000
C -103.63501611629 82.23081522548 3.00000000000
C -103.68812611242 85.03623484538 3.00000000000
C -104.88963094951 84.31188263947 3.00000000000
C -104.94274094564 87.11730225937 3.00000000000
C -106.14424578273 86.39295005345 3.00000000000
C -106.19735577886 89.19836967336 3.00000000000
C -107.39886061595 88.47401746744 3.00000000000
C -107.45197061208 91.27943708735 3.00000000000
C -108.65347544917 90.55508488143 3.00000000000
C -108.70658544530 93.36050450133 3.00000000000
C -109.90809028239 92.63615229542 3.00000000000
C -109.96120027852 95.44157191532 3.00000000000
C -111.16270511561 94.71721970940 3.00000000000
C -111.21581511174 97.52263932931 3.00000000000
C -112.41731994883 96.79828712339 3.00000000000
C -112.47042994496 99.60370674330 3.00000000000
C -113.67193478204 98.87935453738 3.00000000000
C -113.72504477818 101.68477415728 3.00000000000
C -73.65703510945 39.29874634375 3.00000000000
C -74.91164994266 41.37981375774 3.00000000000
C -76.11315477975 40.65546155182 3.00000000000
C -76.16626477588 43.46088117172 3.00000000000
C -77.36776961297 42.73652896581 3.00000000000
C -77.42087960910 45.54194858571 3.00000000000
C -78.62238444619 44.81759637979 3.00000000000
C -78.67549444232 47.62301599970 3.00000000000
C -79.87699927941 46.89866379378 3.00000000000
C -79.93010927554 49.70408341369 3.00000000000
C -81.13161411263 48.97973120777 3.00000000000
C -81.18472410876 51.78515082767 3.00000000000
C -82.38622894585 51.06079862176 3.00000000000
C -82.43933894198 53.86621824166 3.00000000000
C -83.64084377907 53.14186603574 3.00000000000
C -83.69395377520 55.94728565565 3.00000000000
C -84.89545861228 55.22293344973 3.00000000000
C -84.94856860842 58.02835306964 3.00000000000
C -86.15007344550 57.30400086372 3.00000000000
C -86.20318344164 60.10942048362 3.00000000000
